TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,TP_ARP,TP_NBNS,TP_LLMNR,TP_Malformed,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.07014200000000004,0.7551410000000001,40802.9426021499,12973.681959453672,12175.3015311796,12175.3015311796,3478.657580337029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2254.285714285714,0.0,0.0,Moving
0.07008100000000006,0.8252545,40838.458355331655,12984.974529473027,12185.899173813148,13926.741912929312,1740.842739116164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.571428571428573,2258.5714285714284,0.0,0.0,Moving
0.06942500000000007,0.8955345,41224.342815988435,13107.670147641325,12301.04429240186,12301.04429240186,3514.5840835433887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.857142857142858,2254.4285714285716,0.0,0.0,Moving
0.05944700000000003,0.9606065,57429.306777465616,13120.931249684587,12313.489326627074,12313.489326627074,2052.248221104512,0.0,0.0,17629.14865342237,0.0,0.0,0.0,0.0,0.0,0.0,21.333333333333332,2260.0,0.0,0.0,Moving
0.06964899999999996,1.0257545,41206.621774899875,14932.016252925392,12261.482576921428,12261.482576921428,1751.6403681316324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2261.4285714285716,0.0,0.0,Moving
0.06057199999999985,1.100464,47249.554249488334,15023.443175064423,14098.92359506046,14098.92359506046,4028.2638843029886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2258.5714285714284,0.0,0.0,Moving
0.069971,1.1751595,40902.659673293216,13005.38794643495,13948.635863429134,12205.056380500491,1743.5794829286417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2261.25,0.0,0.0,Moving
0.07001899999999983,1.2451565,40874.619746069024,12996.47238606667,12196.689470001029,12196.689470001029,3484.768420000294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2257.1428571428573,0.0,0.0,Moving
0.06017399999999995,1.310254,44338.086216638454,12962.409013859817,12164.722305314597,14192.17602286703,2027.4537175524329,2991.325157044573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2256.6666666666665,0.0,0.0,Moving
0.06986799999999982,1.375884,41077.46035381015,14885.212114272666,12223.049178450825,12223.049178450825,1746.149882635832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2260.0,0.0,0.0,Moving
0.06055999999999995,1.450625,47258.916776750375,15026.420079260251,14101.717305151928,14101.717305151928,4029.062087186265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2257.1428571428573,0.0,0.0,Moving
0.0597970000000001,1.5202385,50905.56382427204,13044.132648795068,14281.652925732036,14281.652925732036,2040.2361322474337,0.0,0.0,0.0,7257.889191765461,0.0,0.0,0.0,0.0,0.0,21.0,2264.285714285714,0.0,0.0,Moving
0.06956699999999993,1.5855655,41140.19578248311,13080.914801558223,12275.935429154639,12275.935429154639,3507.4101226156113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2255.714285714286,0.0,0.0,Moving
0.06987399999999999,1.655755,41073.93307954318,14883.933938231676,12221.999599278703,12221.999599278703,1745.9999427541004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2255.714285714286,0.0,0.0,Moving
0.07001100000000005,1.7351005,40879.29039722327,12997.957463827104,13940.666466698081,12198.083158360821,1742.5833083372602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.285714285714285,2251.5,0.0,0.0,Moving
0.0699869999999998,1.8051005,40893.30875734077,13002.414734164953,12202.266135139418,12202.266135139418,3486.3617528969767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.857142857142858,2257.1428571428573,0.0,0.0,Moving
0.07020000000000004,1.875194,40769.230769230744,12962.962962962956,12165.242165242158,13903.133903133896,1737.891737891737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.571428571428573,2260.0,0.0,0.0,Moving
0.06935000000000002,1.945505,41268.92573900503,13121.84571016582,12314.347512617156,12314.347512617156,3518.3850036049016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2260.0,0.0,0.0,Moving
0.05936999999999992,2.010473,70574.36415698173,13137.948458817602,12329.459322890365,12329.459322890365,2054.9098871483943,0.0,0.0,30722.587165235007,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2256.6666666666665,0.0,0.0,Moving
0.07008999999999999,2.0757839999999996,40947.353402767876,14838.065344557,12184.334427165077,12184.334427165077,1740.619203880725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2254.285714285714,0.0,0.0,Moving
0.06041799999999986,2.1504529999999997,47369.98907610326,15061.736568572314,14134.860472044787,14134.860472044787,4038.531563441368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2255.8571428571427,0.0,0.0,Moving
0.07006600000000018,2.2253540000000003,40847.201210287334,12987.754402991432,13929.723403647953,12188.507978191958,1741.2154254559941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2256.25,0.0,0.0,Moving
0.06005299999999991,2.2904155,44427.4224435083,12988.526801325515,12189.232844320868,14220.771651707679,2031.5388073868112,2997.3523387674263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2260.0,0.0,0.0,Moving
0.05974999999999975,2.3503179999999997,72669.45606694592,13054.393305439386,12251.046025104653,10209.205020920544,4083.6820083682182,0.0,0.0,33071.12970711311,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2258.3333333333335,0.0,0.0,Moving
0.07021999999999995,2.415304,40757.61891199092,12959.270863002002,12161.77727143265,13899.174024494456,1737.396753061807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2258.5714285714284,0.0,0.0,Moving
0.06935000000000002,2.485701,41268.92573900503,13121.84571016582,12314.347512617156,12314.347512617156,3518.3850036049016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2254.285714285714,0.0,0.0,Moving
0.07000699999999993,2.5557784999999997,40995.900409959046,14855.65729141373,12198.780121987813,12198.780121987813,1742.6828745696876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2255.714285714286,0.0,0.0,Moving
0.07001200000000019,2.635249,40878.706507455754,12997.771810546728,13940.467348454515,12197.9089298977,1742.5584185568143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2257.5,0.0,0.0,Moving
0.0702799999999999,2.7053960000000004,40722.822993739384,12948.20717131476,12151.394422310774,12151.394422310774,3471.8269778030785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.571428571428573,2257.1428571428573,0.0,0.0,Moving
0.06975600000000037,2.7754149999999997,41028.72871150847,13045.472790870966,12242.674465278908,13991.62796031875,1748.9534950398438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.571428571428573,2254.4285714285716,0.0,0.0,Moving
0.06944399999999984,2.845558,41213.06376360818,13104.083866136774,12297.678705143742,12297.678705143742,3513.6224871839263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.571428571428573,2264.285714285714,0.0,0.0,Moving
0.07002100000000011,2.9159885,40987.70368889326,14852.687051027526,12196.34109767068,12196.34109767068,1742.334442524383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2255.714285714286,0.0,0.0,Moving
0.06055200000000038,2.990526,47265.16052318639,15028.40533756101,14103.580393711101,14103.580393711101,4029.5943982031717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2258.5714285714284,0.0,0.0,Moving
0.07000399999999996,3.065228,40883.37809268045,12999.257185303706,13942.06045368837,12199.302896977324,1742.7575567110462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2256.25,0.0,0.0,Moving
0.07007300000000027,3.1352665,40843.120745508095,12986.456980577346,12187.290397157203,13928.331882465374,1741.0414853081718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2260.0,0.0,0.0,Moving
0.07008900000000029,3.2055465,40833.79702949091,12983.49241678432,12184.508268059131,12184.508268059131,3481.2880765883233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2257.1428571428573,0.0,0.0,Moving
0.06010099999999996,3.2708965,44525.04950000835,15141.179015324215,12179.497845293763,12179.497845293763,2029.9163075489605,2994.9584865476468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2258.3333333333335,0.0,0.0,Moving
0.060724999999999696,3.3406585,47130.50638122708,14985.590778098058,14063.400576368946,14063.400576368946,4018.114450391128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2261.4285714285716,0.0,0.0,Moving
0.06997199999999992,3.415382,40902.075115760636,13005.202080832347,13948.436517464144,12204.881952781127,1743.554564683018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2257.5,0.0,0.0,Moving
0.06988700000000003,3.4853125,40951.82222730978,13021.019645999966,12219.726129323044,13965.401290654909,1745.6751613318636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2260.0,0.0,0.0,Moving
0.06984600000000007,3.555383,40975.86118031092,13028.663058729191,12226.899178192009,12226.899178192009,3493.399765197717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2255.714285714286,0.0,0.0,Moving
0.06991400000000025,3.6258749999999997,41050.43338959278,14875.418371141634,12215.007008610535,12215.007008610535,1745.0010012300763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2258.5714285714284,0.0,0.0,Moving
0.06058999999999992,3.7006620000000003,47235.51741211427,15018.980029707893,14094.73510480279,14094.73510480279,4027.0671728007974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2257.285714285714,0.0,0.0,Moving
0.06978799999999996,3.775381,41009.915744827216,13039.491029976507,13985.212357425353,12237.060812747184,1748.151544678169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.714285714285715,2251.375,0.0,0.0,Moving
0.07012299999999971,3.8453385,40813.998260200104,12977.197210615686,12178.600459193181,12178.600459193181,3479.600131198052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2258.5714285714284,0.0,0.0,Moving
0.06988400000000006,3.915343,40953.580218648014,13021.578615992205,12220.250701161916,13966.000801327904,1745.750100165988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2255.714285714286,0.0,0.0,Moving
0.06960900000000025,3.9856635000000002,41115.37301211035,13073.022166673802,12268.52849487849,12268.52849487849,3505.293855679569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2260.0,0.0,0.0,Moving
0.07009200000000071,4.055904,40946.18501398121,14837.641956285874,12183.986760257823,12183.986760257823,1740.569537179689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2260.0,0.0,0.0,Moving
0.06994800000000012,4.135311,40916.10910962422,13009.6643220678,13953.222393778211,12209.069594555935,1744.1527992222764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2258.75,0.0,0.0,Moving
0.0699930000000002,4.2052835,40889.80326604078,13001.300130012965,12201.220122012168,12201.220122012168,3486.0628920034765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2253.0,0.0,0.0,Moving
0.060094999999999565,4.2703285,44396.3724103506,12979.449205424839,12180.713869706386,14210.832847990785,2030.1189782843978,2995.2575089441934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2255.0,0.0,0.0,Moving
0.06978699999999982,4.3358305,41010.50338888342,13039.677876968522,12237.236161462768,12237.236161462768,3496.3531889893625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2255.714285714286,0.0,0.0,Moving
0.06994299999999942,4.4059825,41033.41292195107,14869.250675550215,12209.942381653733,12209.942381653733,1744.2774830933904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2258.5714285714284,0.0,0.0,Moving
0.06977999999999973,4.485398,41014.61736887376,13040.985955861328,13986.815706506217,12238.463743192939,1748.351963313277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2255.0,0.0,0.0,Moving
0.07011300000000009,4.5553455,40819.819434341654,12979.048108054125,12180.337455250794,12180.337455250794,3480.096415785941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2258.5714285714284,0.0,0.0,Moving
0.06996799999999936,4.625387,40904.413446147184,13005.945575120173,12205.579693574316,13949.233935513505,1743.654241939188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.571428571428573,2255.714285714286,0.0,0.0,Moving
0.06936199999999992,4.695664,41261.78599233014,13119.575560104971,12312.217064098511,12312.217064098511,3517.776304028146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.857142857142858,2255.714285714286,0.0,0.0,Moving
0.07001899999999939,4.7659234999999995,40988.874448364375,14853.111298362002,12196.689470001107,12196.689470001107,1742.384210000158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.25,2260.0,0.0,0.0,Moving
0.06060999999999961,4.84071,47219.93070450451,15014.02408843435,14090.084144530696,14090.084144530696,4025.7383270087703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2261.4285714285716,0.0,0.0,Moving
0.07015999999999956,4.915471,40792.474344356015,12970.353477765191,13911.060433295414,12172.177879133485,1738.8825541619267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2253.75,0.0,0.0,Moving
0.05986400000000014,4.980484000000001,83221.96979820909,13029.53360951487,12227.716156621647,12227.716156621647,2037.9526927702746,0.0,0.0,43699.05118268064,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2260.0,0.0,0.0,Moving
0.06021099999999979,5.0405225,54707.61156599312,12954.44354021695,12157.247014665136,14183.454850442658,4052.4156715550453,0.0,11360.050489113324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2256.6666666666665,0.0,0.0,Moving
0.07011199999999995,5.106073,40934.50479233229,14833.409402099509,12180.511182108634,12180.511182108634,1740.0730260155192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2258.5714285714284,0.0,0.0,Moving
0.07026600000000016,5.185588,40730.9367261548,12950.787009364385,13890.074858395208,12153.815501095807,1736.259357299401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2260.0,0.0,0.0,Moving
0.06985900000000012,5.255651500000001,40968.23601826529,13026.238566254864,12224.623885254565,12224.623885254565,3492.749681501304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2261.4285714285716,0.0,0.0,Moving
0.059971,5.320567499999999,44488.16928181955,13006.286371746344,12205.899518100416,14240.216104450485,2034.3165863500694,3001.4507011722335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2258.3333333333335,0.0,0.0,Moving
0.06948800000000066,5.3858630000000005,41186.967533962306,13095.786322818203,12289.891779875545,12289.891779875545,3511.397651393013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2261.4285714285716,0.0,0.0,Moving
0.06985799999999998,5.456135,41083.34049070974,14887.3428955882,12224.798877723386,12224.798877723386,1746.3998396747695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2260.0,0.0,0.0,Moving
0.06992200000000004,5.535561,40931.32347472896,13014.501873516196,13958.410800606382,12213.609450530585,1744.8013500757977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.285714285714285,2258.75,0.0,0.0,Moving
0.07008400000000048,5.605566,40836.710233433885,12984.418697562836,12185.377546943584,12185.377546943584,3481.536441983881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.857142857142858,2257.285714285714,0.0,0.0,Moving
0.0698490000000005,5.6755344999999995,40974.101275608526,13028.103480364694,12226.374035419176,13972.998897621914,1746.6248622027392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.571428571428573,2257.1428571428573,0.0,0.0,Moving
0.06932999999999989,5.745739,41280.83080917358,13125.631039953865,12317.899899033626,12317.899899033626,3519.399971152465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2258.5714285714284,0.0,0.0,Moving
0.06983400000000017,5.816094,41097.45969012219,14892.459260532081,12229.000200475382,12229.000200475382,1747.0000286393404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2257.1428571428573,0.0,0.0,Moving
0.0607660000000001,5.890829999999999,47098.70651351077,14975.479709047799,14053.91172695255,14053.91172695255,4015.4033505578714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2255.714285714286,0.0,0.0,Moving
0.07006300000000021,5.9656035,40848.95023050671,12988.310520531482,13930.319854987612,12189.029873114161,1741.2899818734516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2257.5,0.0,0.0,Moving
0.06991499999999995,6.0355935,40935.42158335124,13015.804905957244,12214.832296359875,13959.808338697,1744.976042337125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2260.0,0.0,0.0,Moving
0.06977899999999959,6.1055685,41015.205147680776,13041.172845698638,12238.639132117185,12238.639132117185,3496.754037747767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.571428571428573,2261.4285714285716,0.0,0.0,Moving
0.07005499999999998,6.1760915,40967.81100563844,14845.478552565846,12190.421811433876,12190.421811433876,1741.4888302048396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.125,2255.714285714286,0.0,0.0,Moving
0.06052400000000002,6.250773000000001,47287.0266340625,15035.35787456215,14110.105082281403,14110.105082281403,4031.458594937544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2258.5714285714284,0.0,0.0,Moving
0.06000199999999989,6.320503,44465.18449385029,12999.566681110653,14232.858904703204,12199.59334688846,2033.2655578147433,2999.9000033332277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2257.1428571428573,0.0,0.0,Moving
0.07000899999999977,6.3855094999999995,40880.45822679955,12998.328786298947,12198.431630219013,13941.0647202503,1742.6330900312876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.714285714285715,2255.714285714286,0.0,0.0,Moving
0.06993099999999952,6.4556925,40926.055683459694,13012.826929401928,12212.03757990027,12212.03757990027,3489.1535942572204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2258.5714285714284,0.0,0.0,Moving
0.06976400000000016,6.526164,41138.696175677906,14907.402098503491,12241.27056934806,12241.27056934806,1748.7529384782943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.25,2258.5714285714284,0.0,0.0,Moving
0.06049300000000013,6.6007655,47311.25915395159,15043.062833716265,14117.335890102957,14117.335890102957,4033.524540029416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.428571428571427,2260.0,0.0,0.0,Moving
0.07009899999999991,6.6754795,40827.97186835766,12981.64025164412,13923.16580835677,12182.770082312174,1740.3957260445964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2260.0,0.0,0.0,Moving
0.06992299999999929,6.7454915,40930.73809762208,13014.315747322185,12213.434778256205,12213.434778256205,3489.552793787487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.428571428571427,2264.285714285714,0.0,0.0,Moving
0.07019800000000043,6.8155529999999995,40770.392318869235,12963.332288669115,12165.588763212552,13903.530015100061,1737.9412518875076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.285714285714285,2260.0,0.0,0.0,Moving
0.06925399999999993,6.886032,41326.13278655389,13140.035232621956,12331.41767984522,12331.41767984522,3523.2621942414917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2254.285714285714,0.0,0.0,Moving
0.06971999999999934,6.9561720000000005,41164.658634538544,14916.81009753313,12248.99598393586,12248.99598393586,1749.8565691336942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2254.4285714285716,0.0,0.0,Moving
0.06999900000000014,7.0354495,40886.298375690996,13000.185716938786,13943.056329376106,12200.174288204093,1742.8820411720133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.714285714285715,2257.5,0.0,0.0,Moving
0.07001299999999944,7.1054575,40878.12263436823,12997.586162569913,12197.734706411764,12197.734706411764,3485.0670589747897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2258.5714285714284,0.0,0.0,Moving
0.06997699999999973,7.1754545,40899.15257870459,13004.272832502158,12204.009888963563,13947.439873101215,1743.429984137652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.142857142857142,2261.4285714285716,0.0,0.0,Moving
0.06941499999999934,7.2457525,41230.2816394155,13109.558452784106,12302.816394151238,12302.816394151238,3515.090398328925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.571428571428573,2258.5714285714284,0.0,0.0,Moving
0.06005299999999991,7.3110825,44560.63810300907,15153.2812682131,12189.232844320868,12189.232844320868,2031.5388073868112,2997.3523387674263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2255.0,0.0,0.0,Moving
0.06998999999999977,7.385475,40891.5559365625,13001.857408201213,13944.849264180642,12201.743106158061,1743.1061580225803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.285714285714285,2258.75,0.0,0.0,Moving
0.06999499999999959,7.4554685,40888.63490249328,13000.928637759916,12200.871490820846,12200.871490820846,3485.96328309167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.428571428571427,2257.1428571428573,0.0,0.0,Moving
0.07000900000000065,7.5254715,40880.458226799026,12998.328786298784,12198.431630218858,13941.064720250124,1742.6330900312655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2262.8571428571427,0.0,0.0,Moving
0.06942799999999938,7.5957930000000005,41222.561502564175,13107.103762170998,12300.512761422015,12300.512761422015,3514.432217549147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.428571428571427,2257.1428571428573,0.0,0.0,Moving
0.07020900000000019,7.6661895,40877.95012035483,14812.915723055408,12163.68271873973,12163.68271873973,1737.6689598199614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.25,2255.8571428571427,0.0,0.0,Moving
0.060710999999999515,7.7409225,47141.37470969055,14989.046466044165,14066.643606595293,14066.643606595293,4019.041030455798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2257.1428571428573,0.0,0.0,Moving
0.07013799999999915,7.815674,40805.269611338146,12974.4218540593,13915.423878639423,12175.995893809495,1739.427984829928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.714285714285715,2256.375,0.0,0.0,Moving
0.0700099999999999,7.885749,40879.87430367096,12998.143122411102,12198.257391801188,13940.865590629928,1742.608198828741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2255.714285714286,0.0,0.0,Moving
0.06975400000000054,7.955632,41029.905095047994,13045.846833156422,12243.025489577563,12243.025489577563,3498.007282736447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.571428571428573,2255.714285714286,0.0,0.0,Moving
0.06994599999999984,8.026126999999999,41031.652989449096,14868.612929974586,12209.418694421438,12209.418694421438,1744.202670631634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.125,2258.5714285714284,0.0,0.0,Moving
0.060592000000001534,8.10081,47233.95827831938,15018.484288354519,14094.269870609625,14094.269870609625,4026.934248745607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,2258.5714285714284,0.0,0.0,Moving
0.07011799999999901,8.175564999999999,40816.90863972218,12978.122593342834,13919.393023189676,12179.468895290967,1739.9241278987095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.142857142857142,2252.625,0.0,0.0,Moving
0.07005900000000054,8.2456545,40851.282490472004,12989.052084671392,12189.725802537767,12189.725802537767,3482.7788007250765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.571428571428573,2255.714285714286,0.0,0.0,Moving
