TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,TP_ARP,TP_NBNS,TP_LLMNR,TP_Malformed,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.5573620000000012,21.36275,40203.67373448486,13061.529131874766,12257.742723759397,12257.742723759397,2626.6591550912995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.547744999999999,21.9177165,40442.17656026078,13053.519429661636,12250.225926297842,12250.225926297842,2450.0451852595684,438.16009274388705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5569589999999991,22.4724465,39898.807632159704,13070.98009009642,12047.565440185024,12047.565440185024,2409.5130880370048,323.1835736562302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5528750000000002,23.0277775,40417.81596201671,13167.533348406054,12357.223603888759,12357.223603888759,2427.3117793352917,108.52362649785209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.542622999999999,23.5829265,40823.92379239369,13176.735965854772,12365.859906417554,12365.859906417554,2473.171981283511,442.29603242030004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5524149999999999,24.137862499999997,40342.85817727615,13178.498049473677,12367.513554121451,12367.513554121451,2429.333019559571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5326559999999994,24.688063,42169.80565317959,13179.237631792392,12368.207623682092,12368.207623682092,2519.449701120426,450.57222672794506,1284.1308461746435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5525889999999976,25.2379645,40330.1549614634,13174.348385509,12363.61925409306,12363.61925409306,2428.56806776828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.5401220000000002,25.791776,40772.2699686367,12997.06362636589,12423.11922121298,12423.11922121298,2484.623844242596,444.34405560225264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.557423,26.3430595,39980.4098503291,13060.0997805975,12256.40133256073,12256.40133256073,2407.5074046101436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
