TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,TP_ARP,TP_NBNS,TP_LLMNR,TP_Malformed,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.06999399999999989,3.0353329999999996,41003.51458696466,14858.416435694511,12201.04580392607,12201.04580392607,1743.00654341801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1557.142857142857,0.0,0.0,Moving
0.0648730000000004,3.1078975,44116.96699705551,14027.407395989,13164.1823254666,13164.1823254666,3761.1949501333143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1558.5714285714287,0.0,0.0,Moving
0.06989499999999982,3.1806225,40947.13498819669,13019.529293940945,13963.80284712787,12218.327491236887,1745.4753558909838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1555.0,0.0,0.0,Moving
0.06987100000000002,3.2505065,40961.19992557712,13024.001373960582,12222.524366332238,12222.524366332238,3492.149818952068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1558.5714285714287,0.0,0.0,Moving
0.07012200000000002,3.320505,40814.58030290065,12977.38227660363,12178.774136504946,13918.599013148509,1739.8248766435636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.714285714285715,1554.2857142857142,0.0,0.0,Moving
0.06545800000000002,3.39288,43722.692413455945,13902.044058785783,13046.533655168196,13046.533655168196,3727.5810443337705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1558.5714285714287,0.0,0.0,Moving
0.05546300000000004,3.4579435,46986.27914104895,14063.429673836601,13197.98784775435,13197.98784775435,2199.6646412923915,4327.209130411262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1556.6666666666667,0.0,0.0,Moving
0.06995899999999988,3.5251245,41024.02835946776,14865.849997855912,12207.149902085528,12207.149902085528,1743.8785574407898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1554.4285714285713,0.0,0.0,Moving
0.06501299999999999,3.5978645,44021.96483780168,13997.200559888026,13135.834371587223,13135.834371587223,3753.095534739207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1557.142857142857,0.0,0.0,Moving
0.06990600000000002,3.6704100000000004,40940.691786112766,13017.480616828308,13961.60558464223,12216.40488656195,1745.2006980802787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.714285714285715,1558.75,0.0,0.0,Moving
0.07016199999999984,3.740444,40791.31153615927,12969.983751888518,12171.830905618455,13910.663892135377,1738.8329865169221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1560.0,0.0,0.0,Moving
0.06991099999999983,3.8104815,40937.76372816877,13016.549613079518,12215.531175351547,12215.531175351547,3490.151764386156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1554.2857142857142,0.0,0.0,Moving
0.0697779999999999,3.88528,41130.44225973809,14904.411132448646,12238.814526068407,12238.814526068407,1748.4020751526295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1554.2857142857142,0.0,0.0,Moving
0.06470699999999985,3.9579975000000003,44230.145115675376,14063.393450476797,13197.95385352438,13197.95385352438,3770.843958149823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1554.2857142857142,0.0,0.0,Moving
0.06974400000000047,4.030483,41035.78802477605,13047.717366368344,13994.03532920385,12244.78091305337,1749.2544161504813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1553.75,0.0,0.0,Moving
0.07035999999999998,4.100536,40676.52075042639,12933.484934621949,12137.578169414444,12137.578169414444,3467.8794769755555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1554.2857142857142,0.0,0.0,Moving
0.06973800000000008,4.170586,41039.31859244597,13048.839943789599,12245.834408787161,13995.239324328184,1749.404915541023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.714285714285715,1554.2857142857142,0.0,0.0,Moving
0.06523699999999977,4.2430635,43870.80950994083,13949.139292119553,13090.730720296811,13090.730720296811,3740.2087772276604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1551.5714285714287,0.0,0.0,Moving
0.0700219999999998,4.315424,40987.11833423792,14852.474936448585,12196.166918968358,12196.166918968358,1742.3095598526227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1553.0,0.0,0.0,Moving
0.07011300000000009,4.3905095,40819.819434341654,12979.048108054125,13920.385663143765,12180.337455250794,1740.0482078929706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1552.5,0.0,0.0,Moving
0.05465300000000006,4.4528935,47682.65237040962,14271.860648088836,11161.326917095115,13393.592300514138,4464.530766838046,4391.341737873488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1554.0,0.0,0.0,Moving
0.06975700000000007,4.5205135,41028.14054503487,13045.285777771394,13991.427383631737,12242.498960677769,1748.9284229539671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1555.0,0.0,0.0,Moving
0.07025199999999998,4.590518,40739.05369242158,12953.367875647671,12156.237544838585,13892.842908386954,1736.6053635483693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1557.142857142857,0.0,0.0,Moving
0.07001399999999958,4.660651,40877.538777958944,12997.400519896099,12197.560487902494,12197.560487902494,3485.017282257855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1557.142857142857,0.0,0.0,Moving
0.07018900000000006,4.735345499999999,40889.59808517001,14817.13658835429,12167.148698514002,12167.148698514002,1738.1640997877146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1557.142857142857,0.0,0.0,Moving
0.060410999999999326,4.8059685000000005,50884.772640744806,12911.555842479163,14136.49831984257,14136.49831984257,4038.9995199550203,0.0,5661.220638625479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1557.142857142857,0.0,0.0,Moving
0.06901600000000041,4.8710059999999995,44656.31157992323,13185.348325026003,12373.942274255172,12373.942274255172,1767.7060391793102,0.0,4955.3726672075745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1555.7142857142858,0.0,0.0,Moving
0.06542799999999982,4.942985,43742.74011126747,13908.41841413466,13052.515742495603,13052.515742495603,3729.290212141601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.285714285714285,1560.0,0.0,0.0,Moving
0.0698780000000001,5.015402999999999,41071.58189988259,14883.081942814597,12221.299979965062,12221.299979965062,1745.8999971378662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.375,1554.2857142857142,0.0,0.0,Moving
0.0703339999999999,5.090591,40691.55742599602,12938.265988000132,13876.645718997945,12142.065004123202,1734.580714874743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1553.75,0.0,0.0,Moving
0.06998199999999954,5.16075,40896.23045926122,13003.343716955873,12203.13794975859,12203.13794975859,3486.610842788168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1555.7142857142858,0.0,0.0,Moving
0.06992399999999943,5.230705,40930.15273725793,13014.129626451682,12213.260110977732,13958.011555403122,1744.7514444253902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1557.142857142857,0.0,0.0,Moving
0.06533699999999953,5.3030295,43803.66408007745,13927.789766900936,13070.695012014725,13070.695012014725,3734.4842891470644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1552.857142857143,0.0,0.0,Moving
0.07009600000000038,5.3754480000000004,40943.84843642982,14836.795252225438,12183.291485962043,12183.291485962043,1740.470212280292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1560.5714285714287,0.0,0.0,Moving
0.061837000000000586,5.4466145,45150.96139851502,12613.807267493452,13810.501803127447,13810.501803127447,3945.8576580364133,970.2928667302656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1557.142857142857,0.0,0.0,Moving
0.06186699999999945,5.5093055,43254.077294842544,14708.972473208789,11831.832802625091,11831.832802625091,1971.9721337708486,2909.467082612727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1558.3333333333333,0.0,0.0,Moving
0.0700050000000001,5.5805785,40882.79408613665,12999.071494893204,13941.861295621722,12199.128633669006,1742.7326619527153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.142857142857142,1553.75,0.0,0.0,Moving
0.07014000000000031,5.650653,40804.10607356697,12974.051896207528,12175.648702594755,12175.648702594755,3478.75677216993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.571428571428573,1557.142857142857,0.0,0.0,Moving
0.06981200000000065,5.72063,40995.81733799309,13035.008308027152,12232.853950610097,13980.404514982967,1747.550564372871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1557.142857142857,0.0,0.0,Moving
0.0653580000000007,5.7930150000000005,43789.58964472551,13923.314666911325,13066.495302793704,13066.495302793704,3733.2843722267726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1555.7142857142858,0.0,0.0,Moving
0.07001399999999958,5.865460000000001,40991.80163967231,14854.1720227384,12197.560487902494,12197.560487902494,1742.5086411289276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1557.142857142857,0.0,0.0,Moving
0.06991399999999981,5.940690999999999,40936.00709443041,13015.991074749012,13960.0080098407,12215.007008610612,1745.0010012300875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.285714285714285,1553.75,0.0,0.0,Moving
0.06981899999999985,6.0105585,40991.70712843217,13033.701427978085,12231.627493948665,12231.627493948665,3494.7507125567613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.428571428571427,1558.5714285714287,0.0,0.0,Moving
0.07011199999999995,6.080525,40820.40164308537,12979.23322683707,12180.511182108634,13920.584208124154,1740.0730260155192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1557.142857142857,0.0,0.0,Moving
0.06542899999999996,6.1530245,43742.071558483265,13908.205841446463,13052.316251203603,13052.316251203603,3729.2332146296008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1557.142857142857,0.0,0.0,Moving
0.0699860000000001,6.225535,41008.20164032801,14860.11488011886,12202.440488097602,12202.440488097602,1743.205784013943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1554.2857142857142,0.0,0.0,Moving
0.06471699999999991,6.2981555,44223.310722066904,14061.220390314775,13195.914520141558,13195.914520141558,3770.261291469016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1557.142857142857,0.0,0.0,Moving
0.06999900000000014,6.3707555,40886.298375690996,13000.185716938786,13943.056329376106,12200.174288204093,1742.8820411720133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1555.0,0.0,0.0,Moving
0.06985200000000003,6.440683,40972.34152207523,13027.543950065849,12225.848937754105,13972.398786004691,1746.5498482505864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.285714285714285,1555.7142857142858,0.0,0.0,Moving
0.05973600000000001,6.505649999999999,43625.284585509566,13057.452792286056,12253.917235837684,10211.597696531402,4084.639078612561,4017.6777822418635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,1558.3333333333333,0.0,0.0,Moving
0.07020400000000038,6.570621,40766.9078684973,12962.224374679436,12164.549028545316,13902.341746908933,1737.7927183636166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1555.7142857142858,0.0,0.0,Moving
0.06541100000000011,6.643076499999999,43754.10863616204,13912.033144272347,13055.908027701742,13055.908027701742,3730.2594364862116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1555.7142857142858,0.0,0.0,Moving
0.07002000000000042,6.715555999999999,40988.28906026825,14852.89917166515,12196.515281348115,12196.515281348115,1742.3593259068734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1557.142857142857,0.0,0.0,Moving
0.06993799999999961,6.7908159999999995,40921.95944979862,13011.524493122552,13955.217478338034,12210.81529354578,1744.4021847922543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1558.75,0.0,0.0,Moving
0.06985900000000012,6.8607154999999995,40968.23601826529,13026.238566254864,12224.623885254565,12224.623885254565,3492.749681501304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1557.142857142857,0.0,0.0,Moving
0.07017199999999946,6.930732,40785.498489426296,12968.135438636593,12170.096334720496,13908.681525394852,1738.5851906743565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.714285714285715,1554.2857142857142,0.0,0.0,Moving
0.06514500000000023,7.0029805,43932.76536956005,13968.8387443395,13109.217898533992,13109.217898533992,3745.4908281525695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1555.7142857142858,0.0,0.0,Moving
0.07001100000000005,7.0753275,40993.558155147024,14854.80853008812,12198.083158360821,12198.083158360821,1742.5833083372602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1558.5714285714287,0.0,0.0,Moving
0.06505900000000064,7.1480975,43990.83908452284,13987.303831906285,13126.546673019744,13126.546673019744,3750.44190657707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1557.142857142857,0.0,0.0,Moving
0.06987899999999936,7.2207325,40956.51053964748,13022.51033930091,13967.000100173285,12221.125087651624,1745.8750125216607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1555.0,0.0,0.0,Moving
0.07013900000000017,7.2907425,40804.68783415778,12974.23687249601,12175.822295727026,13915.225480830886,1739.4031851038608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1558.5714285714287,0.0,0.0,Moving
0.06973800000000008,7.360682000000001,41039.31859244597,13048.839943789599,12245.834408787161,12245.834408787161,3498.809831082046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1558.5714285714287,0.0,0.0,Moving
0.06998399999999982,7.435366,41009.37357110207,14860.539551897615,12202.78920896208,12202.78920896208,1743.255601280297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1554.2857142857142,0.0,0.0,Moving
0.050215999999999816,7.500691,51736.498327226574,12944.081567627894,14577.027242313261,14577.027242313261,4859.009080771087,4779.353194201069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1548.5,0.0,0.0,Moving
0.0698269999999992,7.5654295000000005,41101.579618199736,14893.952196142065,12230.22613029358,12230.22613029358,1747.1751614705115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1558.5714285714287,0.0,0.0,Moving
0.07003700000000013,7.640556500000001,40864.11468223931,12993.132201550585,13935.491240344365,12193.554835301318,1741.9364050430456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1555.0,0.0,0.0,Moving
0.07004499999999947,7.7105975,40859.44749803728,12991.648226140436,12192.16218145487,12192.16218145487,3483.474908987106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1557.142857142857,0.0,0.0,Moving
0.06996599999999997,7.780602999999999,40905.582711602794,13006.317354143446,12205.928593888464,13949.632678729675,1743.7040848412094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.714285714285715,1557.142857142857,0.0,0.0,Moving
0.06523699999999977,7.8529665,43870.80950994083,13949.139292119553,13090.730720296811,13090.730720296811,3740.2087772276604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1554.2857142857142,0.0,0.0,Moving
0.06996999999999964,7.925357,41017.57896241267,14863.512934114697,12205.230813205722,12205.230813205722,1743.6044018865316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1557.142857142857,0.0,0.0,Moving
0.06477600000000017,7.997979,44183.030752130304,14048.41299246631,13183.895269852997,13183.895269852997,3766.8272199579997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1555.7142857142858,0.0,0.0,Moving
0.06999700000000075,8.0705785,40887.46660571123,13000.557166735578,13943.454719487829,12200.522879551849,1742.9318399359786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1558.75,0.0,0.0,Moving
0.07026200000000138,8.140709000000001,40733.2555293038,12951.524294782132,12154.507415103231,13890.865617260835,1736.3582021576044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1557.142857142857,0.0,0.0,Moving
0.06985799999999998,8.21077,40968.82246843598,13026.425033639674,12224.798877723386,12224.798877723386,3492.799679349539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1554.2857142857142,0.0,0.0,Moving
0.06989800000000024,8.285440999999999,41059.83003805531,14878.823428424224,12217.803084494508,12217.803084494508,1745.4004406420725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,1552.857142857143,0.0,0.0,Moving
