TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,TP_ARP,TP_NBNS,TP_LLMNR,TP_Malformed,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.5599679999999996,12.486379,40016.57237556435,13000.742899594272,12200.697182696164,12418.56677524431,2396.5655180296035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.5454530000000002,13.043674500000002,40612.115067659346,13108.370473716337,12301.70152148764,12301.70152148764,2460.340304297528,440.0012466701987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.5600290000000001,13.6009945,40026.49862774963,13231.457656657063,12199.368247001492,12199.368247001492,2396.304477089579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.5446039999999996,14.158742,40675.4265484646,13128.80551740348,12320.879024024804,12320.879024024804,2464.175804804961,440.68717820655036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.5545109999999998,14.713825499999999,40410.37959571588,13128.684552695984,12320.765503299308,12320.765503299308,2640.1640364212803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.5446200000000001,15.268808,40674.23157430869,13128.419815651278,12320.517057765044,12320.517057765044,2464.1034115530088,440.67423157430864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.559763000000002,15.8264155,40031.22750163894,13005.504115134394,12423.114782506123,12205.165400356893,2397.4432036415324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.5502479999999998,16.381422,40258.210843110755,12994.14082377401,12194.501388464842,12194.501388464842,2438.9002776929683,436.16696471409267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.550097000000001,16.9315955,40269.26160295359,12997.707677009668,12197.848743039844,12197.848743039844,2439.5697486079684,436.2866912562686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.09090909090909,0.0,0.0,1546.909090909091,Cruising
0.5599969999999992,17.4866435,40014.50007767905,13000.06964323025,12200.065357493004,12417.923667448236,2396.4414095075545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.910714285714285,0.0,0.0,1551.4545454545455,Cruising
0.5454680000000032,18.043953000000002,40610.99826204263,13108.010002419864,12301.36323304018,12301.36323304018,2460.272646608036,439.9891469343731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
0.5600400000000008,18.601277,40025.712449110724,13231.197771587726,12199.128633669006,12199.128633669006,2396.2574101849837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1546.909090909091,Cruising
0.5446179999999998,19.159022,40674.38094223843,13128.468027130948,12320.562302384427,12320.562302384427,2464.1124604768856,440.6758498617381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1556.0,Cruising
