TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_Broadcast,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.12993299999999763,18.306185499999998,41175.06714999344,13006.703454857741,13145.236391063327,13145.236391063327,1877.8909130090465,0.0,0.0,0.0,0.0,0.0,23.0,2713.4285714285716,0.0,0.0,Moving
0.1337830000000011,18.4380445,40049.931605659585,13604.120104945958,11855.018948595764,11855.018948595764,2735.773603522099,0.0,0.0,0.0,0.0,0.0,23.357142857142858,2708.4615384615386,0.0,0.0,Moving
0.12981299999999862,18.5760555,41213.129655736,13018.726937980155,13157.387934952725,12217.574511027531,2819.440271775584,0.0,0.0,0.0,0.0,0.0,23.384615384615383,2691.714285714286,0.0,0.0,Moving
0.1302100000000017,18.706068000000002,41087.47408033123,12979.033868366314,12180.324091851464,13117.272098916961,2810.8440211964917,0.0,0.0,0.0,0.0,0.0,23.384615384615383,2629.923076923077,0.0,0.0,Moving
0.12614699999999957,18.8380845,40936.36788825749,13397.068499449102,12572.633514867619,11605.507859877802,1934.2513099796336,1426.9067040833363,0.0,0.0,0.0,0.0,23.0,2553.769230769231,0.0,0.0,Moving
0.1301319999999997,18.966226,41112.10155841771,12986.81338948148,12187.624873205697,13125.134478836904,2812.528816893622,0.0,0.0,0.0,0.0,0.0,23.0,2511.0,0.0,0.0,Moving
0.13608400000000032,19.103006999999998,39372.74036624429,13374.092472296492,12551.071397078245,11654.566297286943,1793.0101995826067,0.0,0.0,0.0,0.0,0.0,22.642857142857142,2449.785714285714,0.0,0.0,Moving
0.13013600000000025,19.236119,41110.83789266605,12986.414212823483,12187.250261265115,13124.7310505932,2812.442367984257,0.0,0.0,0.0,0.0,0.0,22.76923076923077,2402.923076923077,0.0,0.0,Moving
0.1299039999999998,19.369968999999998,41245.84308412373,14010.346101736688,12209.015888656257,12209.015888656257,2817.465205074521,0.0,0.0,0.0,0.0,0.0,22.357142857142858,2325.076923076923,0.0,0.0,Moving
0.12998999999999938,19.506203,41157.012077852334,13001.000076929056,13139.472267097532,13139.472267097532,1877.0674667282187,0.0,0.0,0.0,0.0,0.0,22.384615384615383,2267.714285714286,0.0,0.0,Moving
0.1336769999999987,19.6380375,40081.68944545473,13614.907575723704,11864.41945884494,11864.41945884494,2737.9429520411404,0.0,0.0,0.0,0.0,0.0,21.714285714285715,2228.846153846154,0.0,0.0,Moving
0.1300150000000002,19.7762325,41149.098180979054,12998.500173056933,13136.94573703032,12198.592470099584,2815.0598007922117,0.0,0.0,0.0,0.0,0.0,21.923076923076923,2174.9285714285716,0.0,0.0,Moving
0.12377499999999841,19.9031295,41720.86447182441,13653.807311654386,11827.913552817765,12813.573015552578,1971.3189254696274,1454.251666330053,0.0,0.0,0.0,0.0,21.615384615384617,2122.0,0.0,0.0,Moving
0.1296759999999999,20.036185000000003,41256.67047102011,13032.480952527849,13171.288441963055,12230.48212467998,2822.4189518492262,0.0,0.0,0.0,0.0,0.0,21.0,2092.1428571428573,0.0,0.0,Moving
0.1302240000000019,20.166136,41083.05688659481,12977.638530531818,12179.014620960628,13115.861899496062,2810.541835606299,0.0,0.0,0.0,0.0,0.0,21.384615384615383,2034.076923076923,0.0,0.0,Moving
0.13638699999999915,20.3031635,39285.26912389035,13344.380329503629,12523.187693841866,11628.674287138876,1789.0268134059809,0.0,0.0,0.0,0.0,0.0,21.0,2018.7142857142858,0.0,0.0,Moving
0.12991799999999998,20.436317000000003,41179.821117935935,13008.205175572286,12207.700241690914,13146.75410643637,2817.161594236365,0.0,0.0,0.0,0.0,0.0,20.615384615384617,2021.7692307692307,0.0,0.0,Moving
0.12972699999999904,20.5699435,41302.11906542231,14029.46186992695,12225.673915222056,12225.673915222056,2821.3093650512437,0.0,0.0,0.0,0.0,0.0,20.857142857142858,2004.3846153846155,0.0,0.0,Moving
0.13034800000000146,20.706203000000002,41043.97459109415,12965.292908214788,13103.384785343702,13103.384785343702,1871.9121121919575,0.0,0.0,0.0,0.0,0.0,20.76923076923077,1923.5,0.0,0.0,Moving
0.12368900000000238,20.833222499999998,41749.87266450453,13663.300697717399,11836.137409146908,11836.137409146908,2959.034352286727,1455.262796206587,0.0,0.0,0.0,0.0,20.384615384615383,1856.6666666666667,0.0,0.0,Moving
0.13001900000000077,20.966303500000002,41147.83223990315,12998.10027765165,13136.541582384036,12198.217183642319,2814.9731962251503,0.0,0.0,0.0,0.0,0.0,20.384615384615383,1802.0714285714287,0.0,0.0,Moving
0.13353000000000037,21.098079,40125.81442372489,13629.895903542238,11877.48071594395,12791.133078708868,1827.3047255298384,0.0,0.0,0.0,0.0,0.0,20.0,1672.6153846153845,0.0,0.0,Moving
0.13012099999999904,21.236234500000002,41115.57703983246,12987.911251834927,13126.24403439885,12188.65517479893,2812.7665787997535,0.0,0.0,0.0,0.0,0.0,19.384615384615383,1597.142857142857,0.0,0.0,Moving
0.13003900000000002,21.366316500000003,41141.50370273533,12996.101169649104,12196.341097670698,13134.521182106904,2814.5402533086226,0.0,0.0,0.0,0.0,0.0,19.0,1585.2307692307693,0.0,0.0,Moving
0.13630999999999815,21.50325,39307.46093463482,13351.918421245871,12530.261903015356,11635.243195657116,1790.0374147164794,0.0,0.0,0.0,0.0,0.0,18.642857142857142,1546.357142857143,0.0,0.0,Moving
0.1297069999999998,21.6362595,41246.810118189525,13029.366186867344,12227.559036906277,13168.140501283684,2821.7443931322177,0.0,0.0,0.0,0.0,0.0,18.384615384615383,1500.923076923077,0.0,0.0,Moving
0.13025599999999926,21.769995,41134.38152561134,13972.484952708592,12176.022601646058,12176.022601646058,2809.851369610629,0.0,0.0,0.0,0.0,0.0,18.357142857142858,1483.8461538461538,0.0,0.0,Moving
0.12011700000000047,21.9013515,42924.81497206873,12987.337346087514,13203.792968522306,13203.792968522306,2031.352764388047,1498.5389245485592,0.0,0.0,0.0,0.0,18.0,1459.6923076923076,0.0,0.0,Moving
0.12965699999999813,22.030046499999997,41324.417501562406,14037.036180075324,12232.274385494211,12232.274385494211,2822.8325504986637,0.0,0.0,0.0,0.0,0.0,18.0,1440.7692307692307,0.0,0.0,Moving
0.12998200000000182,22.166131999999998,41159.54516779189,13001.800249265101,13140.280961979168,12201.68946469494,2815.7744918526787,0.0,0.0,0.0,0.0,0.0,17.615384615384617,1402.7857142857142,0.0,0.0,Moving
0.1339180000000013,22.298082,40009.55808778467,13590.40606938561,11843.068146178888,12754.07338819265,1822.0104840275214,0.0,0.0,0.0,0.0,0.0,17.642857142857142,1376.1538461538462,0.0,0.0,Moving
0.1301989999999975,22.4362885,41090.945398966986,12980.130415748448,13118.380325501983,12181.3531593947,2811.0814983218534,0.0,0.0,0.0,0.0,0.0,17.384615384615383,1359.0,0.0,0.0,Moving
0.12972800000000007,22.566254,41240.133201776,13027.257030093728,12225.579674395653,13166.008880118396,2821.2876171682274,0.0,0.0,0.0,0.0,0.0,17.076923076923077,1348.5384615384614,0.0,0.0,Moving
0.13643499999999875,22.7031235,39271.44794224392,13339.685564554671,12518.781837505154,11624.583134826215,1788.397405357879,0.0,0.0,0.0,0.0,0.0,17.285714285714285,1351.357142857143,0.0,0.0,Moving
0.11981499999999912,22.8312495,43033.00922255175,13020.07261194351,12218.837374285447,13237.073822142567,3054.709343571362,1502.3160706088663,0.0,0.0,0.0,0.0,17.0,1341.25,0.0,0.0,Moving
0.13025600000000281,22.960075,41134.38152561022,13972.484952708211,12176.022601645727,12176.022601645727,2809.8513696105524,0.0,0.0,0.0,0.0,0.0,17.0,1317.6153846153845,0.0,0.0,Moving
0.12980500000000106,23.0962695,41215.66965833332,13019.529293940805,13158.198836716507,13158.198836716507,1879.7426909595008,0.0,0.0,0.0,0.0,0.0,17.0,1298.5714285714287,0.0,0.0,Moving
0.12999500000000097,23.2299415,41216.969883456746,14000.538482249212,12200.469248817171,12200.469248817171,2815.4929035731934,0.0,0.0,0.0,0.0,0.0,16.642857142857142,1291.5384615384614,0.0,0.0,Moving
0.13022000000000133,23.366281,41084.31884503106,12978.037167869627,13116.264782675338,12179.388726769957,2810.6281677161437,0.0,0.0,0.0,0.0,0.0,16.923076923076923,1267.857142857143,0.0,0.0,Moving
0.13376500000000036,23.4982755,40055.320898590704,13605.95073449703,11856.614211490269,12768.661458527982,1824.094494075426,0.0,0.0,0.0,0.0,0.0,16.357142857142858,1233.6153846153845,0.0,0.0,Moving
0.12980699999999956,23.6363005,41215.03462833297,13019.328695679014,13157.99610190518,12218.139237483381,2819.570593265396,0.0,0.0,0.0,0.0,0.0,16.615384615384617,1222.5714285714287,0.0,0.0,Moving
0.13023600000000002,23.766323,41079.27147639669,12976.442765441197,12177.892441414047,13114.653398445897,2810.282871095549,0.0,0.0,0.0,0.0,0.0,16.153846153846153,1205.3846153846155,0.0,0.0,Moving
0.126100000000001,23.89835,40951.62569389342,13402.061855669997,12577.319587628768,11609.833465503478,1934.9722442505795,1427.4385408405915,0.0,0.0,0.0,0.0,16.384615384615383,1164.3846153846155,0.0,0.0,Moving
0.12989900000000176,24.0263505,41185.844386792254,13010.107853024096,12209.485831299537,13148.677049091808,2817.5736533768163,0.0,0.0,0.0,0.0,0.0,16.0,1137.2307692307693,0.0,0.0,Moving
0.12973600000000118,24.160145,41299.253869395936,14028.488623049758,12224.825800086217,12224.825800086217,2821.1136461737424,0.0,0.0,0.0,0.0,0.0,15.642857142857142,1103.5384615384614,0.0,0.0,Moving
0.13026499999999785,24.296366499999998,41070.126281043165,12973.553909338869,13111.733773462005,13111.733773462005,1873.1048247802864,0.0,0.0,0.0,0.0,0.0,15.692307692307692,1070.5714285714287,0.0,0.0,Moving
0.13012900000000016,24.430403499999997,41174.52681569822,13986.121464085621,12187.905847274613,12187.905847274613,2812.593657063372,0.0,0.0,0.0,0.0,0.0,15.357142857142858,1044.923076923077,0.0,0.0,Moving
0.1297270000000026,24.5664035,41240.45110115776,13027.357450646097,13166.110370238777,12225.673915221721,2821.3093650511664,0.0,0.0,0.0,0.0,0.0,15.0,1006.9285714285714,0.0,0.0,Moving
0.13380900000000295,24.6981725,40042.149631189845,13601.476731759149,11852.715437675828,12764.462779035508,1823.4946827193583,0.0,0.0,0.0,0.0,0.0,15.0,991.0769230769231,0.0,0.0,Moving
0.12005100000000013,24.831484500000002,42948.413590890494,12994.477347127457,13211.051969579581,12194.817202688844,3048.704300672211,1499.362770822399,0.0,0.0,0.0,0.0,14.416666666666666,983.3846153846154,0.0,0.0,Moving
0.1300200000000018,24.956522,41147.515766804536,12998.000307644797,12198.123365635887,13136.44054760788,2814.951545915974,0.0,0.0,0.0,0.0,0.0,14.76923076923077,940.3076923076923,0.0,0.0,Moving
0.13604099999999875,25.0933295,39385.18534853499,13378.319771245557,12555.038554553523,11658.250086371128,1793.576936364789,0.0,0.0,0.0,0.0,0.0,14.285714285714286,918.4285714285714,0.0,0.0,Moving
0.13007800000000103,25.226390000000002,41129.16865265424,12992.204677193582,12192.684389366284,13130.583188548306,2813.6963975460653,0.0,0.0,0.0,0.0,0.0,14.076923076923077,889.9230769230769,0.0,0.0,Moving
0.1300239999999988,25.360322,41207.77702578023,13997.415861687201,12197.748108041704,12197.748108041704,2814.864948009624,0.0,0.0,0.0,0.0,0.0,13.928571428571429,859.2307692307693,0.0,0.0,Moving
0.12998999999999938,25.496557,41157.012077852334,13001.000076929056,13139.472267097532,13139.472267097532,1877.0674667282187,0.0,0.0,0.0,0.0,0.0,13.692307692307692,828.8571428571429,0.0,0.0,Moving
0.12970100000000073,25.6302705,41310.398532008,14032.274230730602,12228.124686779523,12228.124686779523,2821.8749277183515,0.0,0.0,0.0,0.0,0.0,13.285714285714286,819.4615384615385,0.0,0.0,Moving
0.13027999999999906,25.766438,41065.39760515842,12972.06017807808,13110.224132637491,12173.779551734813,2809.3337427080337,0.0,0.0,0.0,0.0,0.0,13.153846153846153,810.0714285714286,0.0,0.0,Moving
0.12000100000000202,25.8915805,46632.944725459834,12999.891667569218,12199.898334180343,12199.898334180343,2033.316389030057,1499.9875001041405,5699.952500395734,0.0,0.0,0.0,13.0,800.0,0.0,0.0,Moving
0.1300440000000016,26.016604,41139.92187259646,12995.601488726732,12195.872166343548,13134.016179139206,2814.4320383869726,0.0,0.0,0.0,0.0,0.0,13.0,783.0769230769231,0.0,0.0,Moving
0.13593699999999842,26.1533865,39415.31738967362,13388.554992386335,12564.64391593179,11667.169350508091,1794.9491308473987,0.0,0.0,0.0,0.0,0.0,13.0,748.5714285714286,0.0,0.0,Moving
0.13004700000000113,26.286379500000002,41138.972832898515,12995.30169861654,12195.590824855522,13133.713195998256,2814.3671134281976,0.0,0.0,0.0,0.0,0.0,12.615384615384615,738.5384615384615,0.0,0.0,Moving
0.13009199999999765,26.420275,41186.23743197196,13990.099314331648,12191.372259631866,12191.372259631866,2813.393598376584,0.0,0.0,0.0,0.0,0.0,12.5,727.0,0.0,0.0,Moving
0.12974900000000034,26.556523499999997,41233.45844669313,13025.148556058202,13163.877948962963,13163.877948962963,1880.5539927089949,0.0,0.0,0.0,0.0,0.0,12.384615384615385,673.7857142857143,0.0,0.0,Moving
0.13362399999999752,26.688444,40097.58725977444,13620.307729150705,11869.125306831329,11869.125306831329,2739.0289169610755,0.0,0.0,0.0,0.0,0.0,12.0,621.3076923076923,0.0,0.0,Moving
0.12023500000000098,26.8215595,42882.68806919747,12974.591425125689,13190.83461554445,12176.15502973334,3044.038757433335,1497.0682413606564,0.0,0.0,0.0,0.0,11.583333333333334,551.4615384615385,0.0,0.0,Moving
0.13382000000000005,26.948589,40038.858167687926,13600.358690778652,11851.741144821397,12763.41354057689,1823.3447915109841,0.0,0.0,0.0,0.0,0.0,11.285714285714286,518.2307692307693,0.0,0.0,Moving
0.12975899999999996,27.0865175,41230.280751238846,13024.14476067171,13162.863462264664,12222.65892924576,2820.6135990567136,0.0,0.0,0.0,0.0,0.0,10.76923076923077,476.5,0.0,0.0,Moving
0.13022499999999937,27.2165095,41082.741409099835,12977.53887502406,12178.921098099503,13115.761182568694,2810.5202534075775,0.0,0.0,0.0,0.0,0.0,10.384615384615385,442.6923076923077,0.0,0.0,Moving
0.13641600000000054,27.353465999999997,39276.917663617016,13341.543513957255,12520.525451559884,11626.202205019894,1788.6464930799837,0.0,0.0,0.0,0.0,0.0,10.0,403.92857142857144,0.0,0.0,Moving
0.13001199999999713,27.486682000000002,41150.04768790664,12998.800110759294,12198.873950097184,13137.248869335428,2815.1247577147346,0.0,0.0,0.0,0.0,0.0,9.384615384615385,324.38461538461536,0.0,0.0,Moving
0.12980200000000153,27.620348999999997,41278.25457234817,14021.355603149248,12218.609882744344,12218.609882744344,2819.679203710233,0.0,0.0,0.0,0.0,0.0,9.0,252.84615384615384,0.0,0.0,Moving
0.13003600000000048,27.756496,41142.45285920807,12996.400996647033,13134.824202528482,13134.824202528482,1876.403457504069,0.0,0.0,0.0,0.0,0.0,8.615384615384615,166.92857142857142,0.0,0.0,Moving
0.12376499999999879,27.8835495,41724.23544620895,13654.910515897196,11828.869227972482,11828.869227972482,2957.2173069931205,1454.369167373666,0.0,0.0,0.0,0.0,7.384615384615385,121.33333333333333,0.0,0.0,Moving
0.13003300000000095,28.0166975,41143.40205947691,12996.70083747962,13135.127236932067,12196.90386286549,2814.6701221997287,0.0,0.0,0.0,0.0,0.0,6.538461538461538,27.571428571428573,0.0,0.0,Moving
0.1335460000000026,28.148488,40121.006993844036,13628.262920641311,11876.057687987428,12789.600587063384,1827.085798151912,0.0,0.0,0.0,0.0,0.0,3.142857142857143,6.461538461538462,0.0,0.0,Moving
0.13019900000000106,28.2865665,41090.945398965865,12980.130415748095,13118.380325501625,12181.353159394366,2811.081498321777,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,Stopped
0.12992300000000157,28.4166285,41178.236339985495,13007.704563472054,12207.230436489159,13146.24816237294,2817.0531776513444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.13598400000000055,28.553501,39401.69431697831,13383.927520884756,12560.301211907232,11663.136839628145,1794.3287445581761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.13014200000000287,28.686565,41108.94253968651,12985.815493844899,12186.688386531367,13124.125954726087,2812.3127045841616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.1228619999999978,28.816955,42030.89645293168,13755.270140483064,11915.807979684736,11915.807979684736,2978.951994921184,1465.0583581579594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.1299919999999979,28.946761000000002,41156.378854083996,13000.80004923401,13139.270108929994,13139.270108929994,1877.0385869899992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.12970800000000082,29.080454,41308.16911832706,14031.516945754991,12227.464767015064,12227.464767015064,2821.722638541938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.13024900000000272,29.216683500000002,41075.17140246672,12975.147601900702,13113.344440264142,12176.676980245275,2810.002380056602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.13354299999999952,29.348580499999997,40121.908299199655,13628.569075129408,11876.324479755627,12789.88790127529,1827.1268430393272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.13004599999999655,29.486796,41139.289174600846,12995.401627116904,13133.814188825841,12195.684603909709,2814.3887547483946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.12973200000000062,29.616687,41238.8616532542,13026.855363364411,12225.20272561891,13165.602935281902,2821.200628988979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.13629800000000003,29.75347,39310.921656957544,13353.093955890767,12531.365097066719,11636.267590133382,1790.1950138666741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.12026799999999938,29.881754,42870.92160840811,12971.031363288723,12172.814048624801,13187.215219343534,3043.2035121562003,1496.6574649948527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.13001600000000124,30.010578000000002,41210.31257691322,13998.277135121698,12198.498646320337,12198.498646320337,2815.038149150847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.12979500000000144,30.1467035,41218.84510189099,13020.532377980519,13159.212604491553,13159.212604491553,1879.8875149273647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.13021499999999975,30.2805255,41147.33325653734,13976.884383519591,12179.856391352787,12179.856391352787,2810.7360903121817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.13005899999999926,30.416863499999998,41135.17711192636,12994.102676477673,13132.501403209388,12194.465588694431,2814.1074435448686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
0.13369300000000095,30.5487405,40076.89258225907,13613.278182103679,11862.999558690348,12775.537986281914,1825.0768551831304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Stopped
