TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,TP_ARP,TP_NBNS,TP_LLMNR,TP_Malformed,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.5403169999999875,219.1936645,40887.1088638716,13232.972495775934,12418.635726805107,12418.635726805107,2483.7271453610215,333.1377691244291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.09090909090909,0.0,0.0,1543.909090909091,Cruising
0.5504660000000001,219.748695,40485.69757260211,13225.158320404891,12411.30242376459,12411.30242376459,2437.9344046680444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.910714285714285,0.0,0.0,1528.0,Cruising
0.540190999999993,220.3037065,40896.64581601746,13236.059097615645,12421.532383916221,12421.532383916221,2484.3064767832443,333.21547378612814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.09090909090909,0.0,0.0,1548.4545454545455,Cruising
0.5499760000000151,220.858698,40507.22213332834,13000.567297481715,12422.360248446863,12422.360248446863,2661.9343389528995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1528.0,Cruising
0.5497189999999819,221.4088155,40187.805042213804,13006.645213282123,12206.236277080146,12206.236277080146,2441.2472554160295,327.4400193553542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1528.0,Cruising
0.5497550000000047,221.9588575,40185.173395421254,13005.793489827176,12205.436967376274,12205.436967376274,2441.087393475255,327.41857736627856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1528.0,Cruising
0.5595580000000098,222.513739,39827.864135620635,13010.268819317878,12209.636891975239,12209.636891975239,2398.321532352279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.910714285714285,0.0,0.0,1532.5454545454545,Cruising
0.5496430000000032,223.0687395,40193.361873070106,13008.443662522688,12207.924052521292,12207.924052521292,2441.5848105042587,327.48529500057117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.09090909090909,0.0,0.0,1534.8181818181818,Cruising
0.5595950000000016,223.6238105,39825.230747236725,13009.408590141047,12208.82959997852,12208.82959997852,2398.162957138638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1528.0,Cruising
0.5497220000000027,224.17886,40187.58572514815,13006.574232066327,12206.169663939167,12206.169663939167,2441.2339327878335,327.43823241565576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,1528.0,Cruising
