TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,TP_ARP,TP_NBNS,TP_LLMNR,TP_Malformed,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.5564219999999995,12.422652,40052.334379302076,13083.594825510145,12278.450528555675,12278.450528555675,2411.838496680579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.089285714285715,2250.8214285714284,0.0,0.0,Moving
0.5402050000000003,12.9745025,40766.00549791281,12995.06668764635,12421.21046639701,12421.21046639701,2484.242093279402,444.2757841930376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.09259259259259,2254.327272727273,0.0,0.0,Moving
0.5536210000000015,13.5278605,40254.97587699878,13149.79019943243,12340.572341005818,12340.572341005818,2424.0409955547143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.089285714285715,2251.4464285714284,0.0,0.0,Moving
0.5436110000000003,14.0828645,40525.30210021502,13152.787563165566,12343.385251586145,12118.96006519367,2468.6770503172293,441.49216995241056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.09090909090909,2249.7272727272725,0.0,0.0,Moving
0.5464640000000003,14.627903,40313.726064296985,13084.118990454992,12055.68893833811,12278.942437196223,2455.7884874392444,439.1872108684193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.181818181818183,2252.3703703703704,0.0,0.0,Moving
0.5500160000000012,15.179735,40282.46451012325,12999.621829183123,12421.456830346728,12421.456830346728,2439.9290202466786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.181818181818183,2253.375,0.0,0.0,Moving
0.5400249999999982,15.731178499999999,40568.49219943535,13240.127771862459,12199.43521133285,12199.43521133285,2485.0701356418767,444.4238692653133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.10909090909091,2250.962962962963,0.0,0.0,Moving
0.5500329999999991,16.2798795,40281.219490467,12999.220046797212,12421.072917443156,12421.072917443156,2439.853608783477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.181818181818183,2252.839285714286,0.0,0.0,Moving
0.5399790000000024,16.8310745,40571.94816835452,13241.25567846151,12200.474462895725,12200.474462895725,2485.281835034314,444.4617290672395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.181818181818183,2249.5555555555557,0.0,0.0,Moving
0.5500670000000021,17.3797585,40166.016139851905,12998.416556528518,12420.305162825573,12198.513999203687,2439.7027998407375,0.0,0.0,0.0,0.0,109.07762145338617,0.0,0.0,0.0,0.0,22.163636363636364,2253.160714285714,0.0,0.0,Moving
0.5364299999999993,17.923009,40594.29934940259,13086.516414070818,12053.762839513092,12281.192327051076,2501.724362917812,447.4022705665237,0.0,0.0,0.0,223.70113528326186,0.0,0.0,0.0,0.0,22.185185185185187,2251.2264150943397,0.0,0.0,Moving
0.5402829999999987,18.464966500000003,40649.06724809045,12993.190605664098,12419.417231339901,12419.417231339901,2483.88344626798,0.0,0.0,0.0,0.0,333.15873347856666,0.0,0.0,0.0,0.0,22.166666666666668,2251.327272727273,0.0,0.0,Moving
0.5236279999999987,19.003163999999998,42293.383852658866,13158.196276746121,12348.461121254051,12348.461121254051,2329.8983247649153,458.34065405211453,1306.2708640485264,0.0,0.0,343.7554905390859,0.0,0.0,0.0,0.0,22.11320754716981,2252.622641509434,0.0,0.0,Moving
0.5498150000000024,19.5398855,40071.66046761166,13004.374198594016,12204.105017142077,12204.105017142077,2440.821003428415,0.0,0.0,0.0,0.0,218.2552313050744,0.0,0.0,0.0,0.0,22.09090909090909,2253.5454545454545,0.0,0.0,Moving
0.5361809999999991,20.0831645,40497.518561829,13092.593732340407,12059.360551753998,12059.360551753998,2502.8861522508296,447.6100421312959,0.0,0.0,0.0,335.707531598472,0.0,0.0,0.0,0.0,22.185185185185187,2252.0754716981132,0.0,0.0,Moving
0.5302329999999991,20.619957499999998,40936.72027203142,12994.28741704121,12424.726488166545,12194.638960607905,2530.962803145037,452.63120175470107,0.0,0.0,0.0,339.47340131602584,0.0,0.0,0.0,0.0,22.18867924528302,2250.074074074074,0.0,0.0,Moving
0.5500109999999978,21.1600805,40057.380670568564,12999.740005199948,12199.756004879951,12199.756004879951,2439.95120097599,0.0,0.0,0.0,0.0,218.1774546327264,0.0,0.0,0.0,0.0,22.181818181818183,2254.1272727272726,0.0,0.0,Moving
0.5300520000000013,21.700114,40950.69917668445,12998.724653430198,12198.803136296032,12428.969233207277,2531.8270660237044,452.78576441556567,0.0,0.0,0.0,339.58932331167426,0.0,0.0,0.0,0.0,22.18867924528302,2252.6792452830186,0.0,0.0,Moving
0.5401019999999974,22.241595,40447.91539375915,13238.240184261555,12197.69599075736,12197.69599075736,2258.8325908809925,0.0,0.0,0.0,0.0,333.27038226113007,222.18025484075338,0.0,0.0,0.0,22.181818181818183,2250.314814814815,0.0,0.0,Moving
0.5300420000000017,22.780192,41068.44363276859,12998.969892951838,12429.203723478477,12429.203723478477,2531.8748325604306,452.7943068662469,0.0,0.0,0.0,226.39715343312346,0.0,0.0,0.0,0.0,22.09433962264151,2252.203703703704,0.0,0.0,Moving
0.5434680000000007,23.323348000000003,40425.56323463382,13156.248389969585,12346.633104432995,12122.148866170577,2469.326620886599,0.0,0.0,0.0,0.0,331.2062531740595,0.0,0.0,0.0,0.0,22.272727272727273,2252.7090909090907,0.0,0.0,Moving
0.529987000000002,23.860076499999998,40955.721555434226,13000.31887574596,12200.299252623132,12430.493578144324,2532.137580733103,452.8412961072613,0.0,0.0,0.0,339.630972080446,0.0,0.0,0.0,0.0,22.18867924528302,2252.433962264151,0.0,0.0,Moving
0.5436160000000001,24.403245,40528.608429479624,13152.666588179889,12343.271721214973,12343.271721214973,2468.6543442429947,0.0,0.0,0.0,0.0,220.74405462679533,0.0,0.0,0.0,0.0,22.181818181818183,2253.2,0.0,0.0,Moving
0.53369,24.948338,40686.54087578932,13153.703460810582,12344.244786299163,12115.647660626955,2285.971256722067,449.6992636174558,0.0,0.0,0.0,337.2744477130919,0.0,0.0,0.0,0.0,22.185185185185187,2252.9444444444443,0.0,0.0,Moving
