TimeWindow,Average_Timestamp,TP_Overall,TP_Speed,TP_Throttle,TP_Brake,TP_Cruise,TP_RRCP,TP_DHCP,TP_MDNS,TP_SSDP,TP_Malicious,TP_ARP,TP_NBNS,TP_LLMNR,TP_Malformed,VehicleSpeed,ThrottleDemand,BrakePressed,CruiseDemand,Behaviour
0.06000699999999992,1.6303285,44461.47949405909,12998.483510257154,12198.576832702867,12198.576832702867,4066.1922775676226,2999.6500408285738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,918.3333333333334,0.0,0.0,Moving
0.06998700000000002,1.7008255,41007.615700058566,14859.902553331329,12202.26613513938,12202.26613513938,1743.1808764484826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,917.8571428571429,0.0,0.0,Moving
0.06556899999999999,1.7731425,43648.67544113835,13878.509661577882,13024.447528557705,13024.447528557705,3721.2707224450587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.428571428571429,919.2857142857143,0.0,0.0,Moving
0.06996999999999987,1.845336,40903.244247534734,13005.573817350318,13948.83521509221,12205.230813205682,1743.6044018865261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.857142857142858,916.25,0.0,0.0,Moving
0.07004100000000002,1.9153435,40861.78095686811,12992.390171470992,12192.858468611239,13934.695392698559,1741.8369240873199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,916.4285714285714,0.0,0.0,Moving
0.06974700000000023,1.9852385,41034.0229687297,13047.156150085266,12244.254233156942,12244.254233156942,3498.3583523305547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,916.4285714285714,0.0,0.0,Moving
0.06997600000000004,2.060608,41014.06196410196,14862.23848176517,12204.184291757167,12204.184291757167,1743.4548988224524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,919.2857142857143,0.0,0.0,Moving
0.06571600000000011,2.13299,43551.037799013866,13847.464848743053,12995.31316574348,12995.31316574348,3712.9466187838516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.285714285714286,919.2857142857143,0.0,0.0,Moving
0.06998800000000038,2.205387,40892.724467051274,13002.22895353482,13945.247756758225,12202.091787163446,1743.155969594778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,917.5,0.0,0.0,Moving
0.07000600000000023,2.275385,40882.210096277326,12998.88580978769,12198.954375339215,12198.954375339215,3485.4155358112043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,917.8571428571429,0.0,457.5,Cruising
0.06999999999999984,2.34539,40885.71428571438,13000.00000000003,12200.000000000027,13942.857142857174,1742.8571428571468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.857142857142858,923.5714285714286,0.0,925.0,Cruising
0.06453099999999967,2.4181325,44350.7771458681,14101.74954672955,13233.949574623117,13233.949574623117,3781.128449892319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.428571428571429,922.1428571428571,0.0,937.5,Cruising
0.06967400000000001,2.490803,41191.836266038976,14926.658437867782,12257.082986479889,12257.082986479889,1751.011855211413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,920.7142857142857,0.0,950.0,Cruising
0.06998900000000008,2.5651485000000003,40892.14019345892,13002.043178213704,13945.04850762261,12201.917444169785,1743.1310634528263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,917.5,0.0,950.0,Cruising
0.06009500000000001,2.6301914999999996,44396.37241035027,12979.449205424742,12180.713869706296,12180.713869706296,4060.2379565687656,2995.257508944171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,920.0,0.0,950.0,Cruising
0.07024300000000006,2.6953614999999997,40744.27345073527,12955.027547228896,12157.79508278404,13894.622951753188,1736.8278689691485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,917.8571428571429,0.0,950.0,Cruising
0.06460700000000008,2.7682225000000003,44298.60541427394,14085.161050660128,13218.381909081043,13218.381909081043,3776.6805454517266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,917.8571428571429,0.0,950.0,Cruising
0.06988800000000017,2.8408309999999997,41065.70512820503,14880.952380952343,12219.551282051252,12219.551282051252,1745.650183150179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,920.7142857142857,0.0,950.0,Cruising
0.07010099999999975,2.9154745,40826.80703556312,12981.269882027407,13922.768576767856,12182.422504671875,1740.346072095982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,920.0,0.0,950.0,Cruising
0.06963799999999987,2.9853449999999997,41098.25095493848,13067.578046468907,12263.419397455436,12263.419397455436,3503.834113558696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,922.1428571428571,0.0,950.0,Cruising
0.07001400000000002,3.0551719999999998,40877.53877795868,12997.400519896017,12197.560487902416,13940.069129031332,1742.5086411289165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,917.8571428571429,0.0,950.0,Cruising
0.06466599999999989,3.127997,44258.1882287447,14072.310023814702,13206.321714656875,13206.321714656875,3773.23477561625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.571428571428571,919.2857142857143,0.0,950.0,Cruising
0.07013099999999994,3.2008695,40923.41475239198,14829.390711668177,12177.211219004445,12177.211219004445,1739.6016027149205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.125,917.8571428571429,0.0,925.0,Cruising
0.06543400000000021,3.2731589999999997,43738.7291010788,13907.143075465308,13051.318886205905,13051.318886205905,3728.9482532016873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,922.1428571428571,0.0,925.0,Cruising
0.06997199999999992,3.345457,40902.075115760636,13005.202080832347,13948.436517464144,12204.881952781127,1743.554564683018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,918.75,0.0,925.0,Cruising
0.07008600000000031,3.4154869999999997,40835.54490197739,12984.048169391832,12185.02982050618,13925.748366292777,1740.7185457865971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,920.7142857142857,0.0,925.0,Cruising
0.06967899999999982,3.4853695,41074.06822715606,13059.88891918659,12256.203447236645,12256.203447236645,3501.772413496184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,917.8571428571429,0.0,925.0,Cruising
0.0701050000000003,3.5607315,40938.59211183207,14834.89052136075,12181.727408886616,12181.727408886616,1740.246772698088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,917.8571428571429,0.0,925.0,Cruising
0.05565700000000007,3.6281715,47936.46800941475,14014.40968790986,13151.984476346175,13151.984476346175,4383.994825448725,3234.094543363814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,916.6666666666666,0.0,925.0,Cruising
0.07011400000000023,3.695491,40819.23724220542,12978.862994551688,13920.187123826865,12180.163733348507,1740.0233904783581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.857142857142858,921.25,0.0,925.0,Cruising
0.06992600000000015,3.765512,40928.982066756194,13013.757400680692,12212.910791408032,13957.612333037752,1744.701541629719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.428571428571429,917.8571428571429,0.0,925.0,Cruising
0.06982699999999964,3.8353895,40987.01075515223,13032.208171624225,12230.226130293502,12230.226130293502,3494.3503229410007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,919.2857142857143,0.0,950.0,Cruising
0.07030000000000003,3.91097,40825.03556187765,14793.741109530578,12147.937411095301,12147.937411095301,1735.4196301564716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,917.8571428571429,0.0,950.0,Cruising
0.06529099999999977,3.9831304999999997,43834.52543229557,13937.602426061834,13079.90381522726,13079.90381522726,3737.115375779217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,919.2857142857143,0.0,950.0,Cruising
0.0700820000000002,4.0552600000000005,40837.8756314031,12984.789246882186,13926.543192260455,12185.725293227899,1740.8178990325569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,921.25,0.0,950.0,Cruising
0.07016299999999998,4.1253835,40790.73015692033,12969.798896854472,12171.657426278813,12171.657426278813,3477.616407508232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,922.1428571428571,0.0,950.0,Cruising
0.07008299999999945,4.1955075,40837.29292410459,12984.60396957903,12185.551417604935,13926.344477262783,1740.7930596578478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,916.4285714285714,0.0,950.0,Cruising
0.06455599999999961,4.268224,44333.60183406681,14096.28849371097,13228.82458640568,13228.82458640568,3779.6641675444803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,917.8571428571429,0.0,950.0,Cruising
0.07001200000000019,4.340982,40992.97263326276,14854.596354910547,12197.9089298977,12197.9089298977,1742.5584185568143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.125,920.7142857142857,0.0,950.0,Cruising
0.07002000000000042,4.4154990000000005,40874.035989716984,12996.286775207007,13938.874607254987,12196.515281348115,1742.3593259068734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.571428571428571,918.75,0.0,950.0,Cruising
0.06978700000000071,4.4854045,41010.5033888829,13039.677876968357,12237.236161462612,12237.236161462612,3496.353188989318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,919.2857142857143,0.0,925.0,Cruising
0.07022200000000023,4.55541,40756.458090057116,12958.901768676442,12161.430890604044,13898.778160690337,1737.3472700862922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,917.8571428571429,0.0,925.0,Cruising
0.05921500000000002,4.6255205,45056.15131301189,13172.338090010973,12361.732669087221,12361.732669087221,4120.5775563624065,3039.7703284640706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,916.6666666666666,0.0,925.0,Cruising
0.07005000000000017,4.691001,40970.73518915051,14846.538187009244,12191.29193433259,12191.29193433259,1741.6131334760844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,919.2857142857143,0.0,925.0,Cruising
0.07006099999999993,4.765584499999999,40850.11632720062,12988.68129201697,13930.717517591827,12189.37782789285,1741.3396896989784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,918.75,0.0,925.0,Cruising
0.06979200000000052,4.835512,41007.56533700107,13038.7436955524,12236.359468133793,12236.359468133793,3496.1027051810834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,919.2857142857143,0.0,925.0,Cruising
0.07011399999999934,4.9054660000000005,40819.237242205934,12978.862994551851,12180.163733348661,13920.187123827041,1740.0233904783802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.285714285714286,917.8571428571429,0.0,925.0,Cruising
0.06449300000000058,4.9782965,44376.90912191981,14110.058455956334,13241.74716635902,13241.74716635902,3783.3563332454346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,917.8571428571429,0.0,950.0,Cruising
0.0699740000000002,5.050999,41015.23422985669,14862.663274930646,12204.53311229882,12204.53311229882,1743.5047303284027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,917.5714285714286,0.0,950.0,Cruising
0.06552999999999987,5.123267,43674.65283076462,13886.769418586935,13032.19899282774,13032.19899282774,3723.485426522211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,916.4285714285714,0.0,950.0,Cruising
0.07013099999999994,5.1955875,40809.34251614838,12975.716872709654,13916.812821719364,12177.211219004445,1739.6016027149205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,918.75,0.0,950.0,Cruising
0.0699260000000006,5.265618,40928.98206675593,13013.757400680608,12212.910791407956,13957.612333037663,1744.701541629708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,917.8571428571429,0.0,950.0,Cruising
0.06998199999999954,5.335573,40896.23045926122,13003.343716955873,12203.13794975859,12203.13794975859,3486.610842788168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,922.1428571428571,0.0,950.0,Cruising
0.07002099999999967,5.411065499999999,40987.703688893525,14852.68705102762,12196.341097670756,12196.341097670756,1742.3344425243938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,919.2857142857143,0.0,950.0,Cruising
0.06544799999999995,5.483314,43729.37293729376,13904.168194597249,13048.527074929725,13048.527074929725,3728.1505928370643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,913.2857142857143,0.0,950.0,Cruising
0.06993600000000022,5.555541,40923.12971859973,13011.896591169028,13955.616563715354,12211.164493250933,1744.4520704644192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,915.0,0.0,950.0,Cruising
0.06303500000000017,5.6220275,43309.27262631859,12374.077893233884,11612.596176727184,13548.02887284838,3870.865392242394,1903.7042912667514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,907.5,0.0,950.0,Cruising
0.06631399999999932,5.687427,42223.3615827733,13722.592514401324,12878.125282745857,12878.125282745857,1839.732183249408,904.7863196308565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.714285714285714,873.5714285714286,0.0,950.0,Cruising
0.06991399999999981,5.761150000000001,41050.43338959304,14875.418371141728,12215.007008610612,12215.007008610612,1745.0010012300875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,741.0,0.0,925.0,Cruising
0.06529199999999946,5.833253,43833.854070943205,13937.388960362794,13079.703485878928,13079.703485878928,3737.058138822551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,554.0,0.0,925.0,Cruising
0.07004100000000069,5.9056025000000005,40861.78095686772,12992.390171470868,13934.695392698426,12192.858468611123,1741.8369240873033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,354.25,0.0,925.0,Cruising
0.0699740000000002,5.975611,40900.906050818754,13004.830365564314,12204.53311229882,12204.53311229882,3487.0094606568055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,155.42857142857142,0.0,925.0,Cruising
0.06975299999999951,6.0454764999999995,41030.4933121159,13046.03386234293,12243.201009275674,13992.229724886483,1749.0287156108104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,9.857142857142858,0.0,925.0,Cruising
0.06477299999999975,6.1182335000000005,44185.07711546495,14049.063653065376,13184.505889799813,13184.505889799813,3767.0016827999466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,0.0,925.0,Cruising
0.07010000000000005,6.191128,40941.51212553492,14835.948644793141,12182.59629101283,12182.59629101283,1740.3708987161185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.875,0.0,0.0,925.0,Cruising
0.06998200000000043,6.2656220000000005,40896.2304592607,13003.343716955707,13946.443371152496,12203.137949758433,1743.305421394062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.428571428571429,0.0,0.0,925.0,Cruising
0.069998,6.335613,40886.88248235664,13000.371439183977,12200.34858138804,12200.34858138804,3485.8138803965826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,950.0,Cruising
0.07001300000000032,6.4056195,40878.12263436771,12997.586162569749,12197.73470641161,13940.268235898982,1742.5335294873728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,950.0,Cruising
0.06455499999999947,6.4783764999999995,44334.28859112421,14096.506854620206,13229.029509720502,13229.029509720502,3779.7227170630003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,950.0,Cruising
0.06982799999999934,6.551012,41100.991006473436,14893.73890130048,12230.050982414048,12230.050982414048,1747.150140344864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,950.0,Cruising
0.06294000000000022,6.622019,44359.70765808691,12392.7550047664,13568.477915475009,13568.477915475009,3876.7079758500026,953.2888465204924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,950.0,Cruising
0.05646199999999979,6.682506,51716.198505189524,13814.600970564325,12964.471680068058,12964.471680068058,2160.7452800113433,2125.3232262406655,0.0,0.0,7686.585668237073,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,950.0,Cruising
0.07014699999999952,6.7510295,40914.08043109498,14826.008239839297,12174.433689252653,12174.433689252653,1739.204812750379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,950.0,Cruising
0.06535000000000046,6.823303,43794.95026778852,13925.019127773428,13068.094873756601,13068.094873756601,3733.7413925018864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,950.0,Cruising
0.0701900000000002,6.895609,40775.039179370164,12964.809801966056,13905.114688702055,12166.975352614298,1738.1393360877569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.714285714285714,0.0,0.0,950.0,Cruising
0.0699620000000003,6.965686,40907.92144306892,13007.060975958322,12206.626454360887,13950.430233555298,1743.8037791944123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,925.0,Cruising
0.0698609999999995,7.0355985,40967.063168291614,13025.865647500128,12224.273915346273,12224.273915346273,3492.6496900989355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,925.0,Cruising
0.07029199999999935,7.111036,40829.681898367184,14795.424799408318,12149.319979514139,12149.319979514139,1735.6171399305913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,925.0,Cruising
0.06546800000000008,7.183444,43716.013930469795,13899.920571882429,13044.540844381972,13044.540844381972,3727.0116698234206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,925.0,Cruising
0.06999200000000005,7.2556650000000005,40890.38747285401,13001.48588410103,13944.45079437649,12201.394445079428,1743.0563492970612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,925.0,Cruising
0.06993399999999994,7.32563,40924.30005433698,13012.268710498482,12211.513712929343,12211.513712929343,3489.0039179798123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,925.0,Cruising
0.07007100000000044,7.3956345,40844.28650939735,12986.827646244443,12187.6382526294,13928.729431576458,1741.0911789470572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,925.0,Cruising
0.06453500000000023,7.468424499999999,44348.02820175083,14100.875493917978,13233.129309676871,13233.129309676871,3780.8940884791064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,925.0,Cruising
0.06985300000000016,7.5410175,41086.281190499954,14888.408515024374,12225.673915221938,12225.673915221938,1746.5248450317054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.375,0.0,0.0,925.0,Cruising
0.07004300000000008,7.6154395,40860.614194137845,12992.01918821294,13934.29750296245,12192.510315092144,1741.7871878703063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,950.0,Cruising
0.050322999999999674,7.675622499999999,56634.143433420475,12916.559028674845,12121.69385767947,14546.032629215364,4848.677543071788,3576.893269479188,0.0,0.0,8624.28710529982,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,950.0,Cruising
0.07000799999999963,7.741175,40995.31482116351,14855.445091989566,12198.60587361451,12198.60587361451,1742.6579819449298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,950.0,Cruising
0.06987500000000058,7.8156395,40958.85509838964,13023.255813953381,13967.799642218131,12221.824686940865,1745.9749552772664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,950.0,Cruising
0.069998,7.885577,40886.88248235664,13000.371439183977,12200.34858138804,12200.34858138804,3485.8138803965826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,950.0,Cruising
0.0701369999999999,7.955645499999999,40805.85140510721,12974.60684089712,12176.169496841914,13915.622282105043,1739.4527852631304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.714285714285714,0.0,0.0,950.0,Cruising
0.06445799999999924,8.028214,44401.00530578104,14117.720065779435,13248.9372925007,13248.9372925007,3785.4106550001998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,925.0,Cruising
0.06999500000000047,8.100986500000001,41002.92878062691,14858.204157439717,12200.871490820691,12200.871490820691,1742.9816415458129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,925.0,Cruising
0.06571800000000039,8.173342,43549.71240755932,13847.043427980076,12994.917678565918,12994.917678565918,3712.833622447405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,925.0,Cruising
0.07000000000000028,8.24573,40885.71428571412,12999.999999999947,13942.857142857087,12199.99999999995,1742.8571428571358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,925.0,Cruising
0.06988899999999987,8.3156765,40950.65031693121,13020.647025998393,12219.376439783107,13965.00164546641,1745.6252056833011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,925.0,Cruising
0.06987300000000118,8.3857625,40960.02747842445,13023.6285832866,12222.174516622808,12222.174516622808,3492.049861892231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,925.0,Cruising
